step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,252,cache_898_914,t252,CONTEXT,898,914,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,253,cache_900_31,t253,CONTEXT,900,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,254,cache_900_127,t254,CONTEXT,900,127,0,2,8,16,cuda:0,,[2],2,0
0,255,cache_902_420,t255,CONTEXT,902,420,0,1,8,8,cuda:0,,[],2,0
0,256,cache_902_914,t256,CONTEXT,902,914,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,257,cache_904_45,t257,CONTEXT,904,45,0,0,2,0,cuda:0,,[0],2,0
0,258,cache_904_896,t258,CONTEXT,904,896,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,259,cache_907_896,t259,CONTEXT,907,896,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,260,cache_919_920,t260,CONTEXT,919,920,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,261,cache_927_31,t261,CONTEXT,927,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,262,cache_934_31,t262,CONTEXT,934,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,263,cache_938_914,t263,CONTEXT,938,914,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,264,cache_940_150,t264,CONTEXT,940,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,265,cache_942_150,t265,CONTEXT,942,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,266,cache_946_45,t266,CONTEXT,946,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,267,cache_950_45,t267,CONTEXT,950,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,268,cache_953_473,t268,CONTEXT,953,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,269,cache_955_956,t269,CONTEXT,955,956,0,4096,2,8192,cpu,,[4096],15,30
0,270,cache_960_961,t270,CONTEXT,960,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,271,cache_965_961,t271,CONTEXT,965,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,272,cache_971_387,t272,CONTEXT,971,387,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,273,cache_976_413,t273,CONTEXT,976,413,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,274,cache_978_170,t274,CONTEXT,978,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,275,param_980_981,t275,WEIGHT,980,981,0,1,8,8,cpu,,[],0,1
0,276,cache_982_175,t276,CONTEXT,982,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,277,cache_984_127,t277,CONTEXT,984,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,278,cache_986_413,t278,CONTEXT,986,413,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,279,cache_990_150,t279,CONTEXT,990,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,280,cache_993_387,t280,CONTEXT,993,387,0,20480,2,40960,cuda:0,,"[1,5,4096]",3,4
0,281,cache_997_45,t281,CONTEXT,997,45,0,4096,2,8192,meta,,[4096],2,2
0,282,cache_1001_45,t282,CONTEXT,1001,45,0,4096,2,8192,meta,,[4096],1,1
0,283,cache_1004_1005,t283,CONTEXT,1004,1005,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,284,cache_1009_31,t284,CONTEXT,1009,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,285,cache_1013_31,t285,CONTEXT,1013,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,286,cache_1020_31,t286,CONTEXT,1020,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,287,cache_1024_387,t287,CONTEXT,1024,387,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,288,cache_1026_396,t288,CONTEXT,1026,396,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,289,cache_1028_396,t289,CONTEXT,1028,396,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,290,cache_1032_45,t290,CONTEXT,1032,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,291,cache_1036_45,t291,CONTEXT,1036,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,292,cache_1039_914,t292,CONTEXT,1039,914,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,293,cache_1041_1042,t293,CONTEXT,1041,1042,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,294,cache_1046_31,t294,CONTEXT,1046,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,295,cache_1050_31,t295,CONTEXT,1050,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,296,cache_1057_31,t296,CONTEXT,1057,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,297,cache_1061_387,t297,CONTEXT,1061,387,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,298,cache_1063_396,t298,CONTEXT,1063,396,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,299,cache_1065_396,t299,CONTEXT,1065,396,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,300,cache_1069_45,t300,CONTEXT,1069,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,301,cache_1073_45,t301,CONTEXT,1073,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,302,cache_1076_1077,t302,CONTEXT,1076,1077,0,71680,2,143360,cuda:0,,"[1,5,14336]",2,2
0,303,cache_1079_1080,t303,CONTEXT,1079,1080,0,58720256,2,117440512,cpu,,"[4096,14336]",15,30
0,304,cache_1084_31,t304,CONTEXT,1084,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,305,cache_1088_31,t305,CONTEXT,1088,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,306,cache_1095_31,t306,CONTEXT,1095,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,307,cache_1099_1077,t307,CONTEXT,1099,1077,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,308,cache_1101_150,t308,CONTEXT,1101,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,309,cache_1103_150,t309,CONTEXT,1103,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,310,cache_1107_45,t310,CONTEXT,1107,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,311,cache_1111_45,t311,CONTEXT,1111,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,312,cache_1114_387,t312,CONTEXT,1114,387,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,313,cache_1116_1117,t313,CONTEXT,1116,1117,0,4096,2,8192,cpu,,[4096],15,30
0,314,cache_1121_961,t314,CONTEXT,1121,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,315,cache_1125_961,t315,CONTEXT,1125,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,316,cache_1131_150,t316,CONTEXT,1131,150,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,317,cache_1136_396,t317,CONTEXT,1136,396,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,318,cache_1138_170,t318,CONTEXT,1138,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,319,param_1140_1141,t319,WEIGHT,1140,1141,0,1,8,8,cpu,,[],0,1
0,320,cache_1142_175,t320,CONTEXT,1142,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,321,cache_1144_127,t321,CONTEXT,1144,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,322,cache_1146_396,t322,CONTEXT,1146,396,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,323,cache_1150_359,t323,CONTEXT,1150,359,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,324,cache_1153_150,t324,CONTEXT,1153,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",4,6
0,325,cache_1157_45,t325,CONTEXT,1157,45,0,4096,2,8192,meta,,[4096],2,2
0,326,cache_1161_45,t326,CONTEXT,1161,45,0,4096,2,8192,meta,,[4096],1,1
0,327,cache_1164_1165,t327,CONTEXT,1164,1165,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,328,cache_1169_31,t328,CONTEXT,1169,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,329,cache_1173_31,t329,CONTEXT,1173,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,330,cache_1180_31,t330,CONTEXT,1180,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,331,cache_1184_150,t331,CONTEXT,1184,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,332,cache_1186_473,t332,CONTEXT,1186,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,333,cache_1188_473,t333,CONTEXT,1188,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,334,cache_1192_45,t334,CONTEXT,1192,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,335,cache_1196_45,t335,CONTEXT,1196,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,336,cache_1199_473,t336,CONTEXT,1199,473,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,337,cache_1202_473,t337,CONTEXT,1202,473,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,338,cache_1204_1205,t338,CONTEXT,1204,1205,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,339,cache_1209_31,t339,CONTEXT,1209,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,340,cache_1213_31,t340,CONTEXT,1213,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,341,cache_1220_31,t341,CONTEXT,1220,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,342,cache_1224_150,t342,CONTEXT,1224,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,343,cache_1226_326,t343,CONTEXT,1226,326,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,344,cache_1228_326,t344,CONTEXT,1228,326,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,345,cache_1232_45,t345,CONTEXT,1232,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,346,cache_1236_45,t346,CONTEXT,1236,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,347,cache_1239_326,t347,CONTEXT,1239,326,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,348,cache_1242_326,t348,CONTEXT,1242,326,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,349,cache_1244_1245,t349,CONTEXT,1244,1245,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,350,cache_1249_31,t350,CONTEXT,1249,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,351,cache_1253_31,t351,CONTEXT,1253,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,352,cache_1260_31,t352,CONTEXT,1260,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,353,cache_1264_150,t353,CONTEXT,1264,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,354,cache_1266_359,t354,CONTEXT,1266,359,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,355,cache_1268_359,t355,CONTEXT,1268,359,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,356,cache_1272_45,t356,CONTEXT,1272,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,357,cache_1276_45,t357,CONTEXT,1276,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,358,cache_1279_359,t358,CONTEXT,1279,359,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,359,cache_1282_359,t359,CONTEXT,1282,359,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,360,cache_1285_122,t360,CONTEXT,1285,122,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,361,cache_1288_141,t361,CONTEXT,1288,141,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,362,cache_1290_1291,t362,CONTEXT,1290,1291,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,363,cache_1294_473,t363,CONTEXT,1294,473,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,364,cache_1297_473_off64,t364,CONTEXT,1297,473,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,365,cache_1299_396,t365,CONTEXT,1299,396,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,366,cache_1301_870,t366,CONTEXT,1301,870,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,367,cache_1303_879,t367,CONTEXT,1303,879,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,368,cache_1305_396,t368,CONTEXT,1305,396,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,369,cache_1307_1291,t369,CONTEXT,1307,1291,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,370,cache_1310_326,t370,CONTEXT,1310,326,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,371,cache_1313_326_off64,t371,CONTEXT,1313,326,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,372,cache_1315_89,t372,CONTEXT,1315,89,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,373,cache_1317_335,t373,CONTEXT,1317,335,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,374,cache_1319_1320,t374,CONTEXT,1319,1320,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,375,cache_1322_335,t375,CONTEXT,1322,335,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,376,cache_1325_335,t376,CONTEXT,1325,335,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,377,cache_1328_335,t377,CONTEXT,1328,335,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,378,cache_1333_473,t378,CONTEXT,1333,473,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,379,cache_1336_473,t379,CONTEXT,1336,473,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,380,cache_1339_359,t380,CONTEXT,1339,359,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,381,cache_1342_359,t381,CONTEXT,1342,359,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,382,cache_1347_413,t382,CONTEXT,1347,413,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,383,cache_1350_413,t383,CONTEXT,1350,413,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,384,cache_1355_433,t384,CONTEXT,1355,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,385,cache_1361_433,t385,CONTEXT,1361,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,386,cache_1364_473,t386,CONTEXT,1364,473,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,387,cache_1367_413,t387,CONTEXT,1367,413,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,388,cache_1371_1372,t388,CONTEXT,1371,1372,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,389,cache_1374_170,t389,CONTEXT,1374,170,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,390,cache_1374_1390,t390,CONTEXT,1374,1390,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,391,cache_1376_31,t391,CONTEXT,1376,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,392,cache_1376_127,t392,CONTEXT,1376,127,0,2,8,16,cuda:0,,[2],2,0
0,393,cache_1378_420,t393,CONTEXT,1378,420,0,1,8,8,cuda:0,,[],2,0
0,394,cache_1378_1390,t394,CONTEXT,1378,1390,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,395,cache_1380_45,t395,CONTEXT,1380,45,0,0,2,0,cuda:0,,[0],2,0
0,396,cache_1380_1372,t396,CONTEXT,1380,1372,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,397,cache_1383_1372,t397,CONTEXT,1383,1372,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,398,cache_1395_1396,t398,CONTEXT,1395,1396,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,399,cache_1403_31,t399,CONTEXT,1403,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,400,cache_1410_31,t400,CONTEXT,1410,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,401,cache_1414_1390,t401,CONTEXT,1414,1390,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,402,cache_1416_473,t402,CONTEXT,1416,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,403,cache_1418_473,t403,CONTEXT,1418,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,404,cache_1422_45,t404,CONTEXT,1422,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,405,cache_1426_45,t405,CONTEXT,1426,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,406,cache_1429_150,t406,CONTEXT,1429,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,407,cache_1431_1432,t407,CONTEXT,1431,1432,0,4096,2,8192,cpu,,[4096],15,30
0,408,cache_1436_961,t408,CONTEXT,1436,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,409,cache_1440_961,t409,CONTEXT,1440,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,410,cache_1446_396,t410,CONTEXT,1446,396,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,411,cache_1451_433,t411,CONTEXT,1451,433,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,412,cache_1453_170,t412,CONTEXT,1453,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,413,param_1455_1456,t413,WEIGHT,1455,1456,0,1,8,8,cpu,,[],0,1
0,414,cache_1457_175,t414,CONTEXT,1457,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,415,cache_1459_127,t415,CONTEXT,1459,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,416,cache_1461_433,t416,CONTEXT,1461,433,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,417,cache_1465_473,t417,CONTEXT,1465,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,418,cache_1468_396,t418,CONTEXT,1468,396,0,20480,2,40960,cuda:0,,"[1,5,4096]",3,4
0,419,cache_1472_45,t419,CONTEXT,1472,45,0,4096,2,8192,meta,,[4096],2,2
0,420,cache_1476_45,t420,CONTEXT,1476,45,0,4096,2,8192,meta,,[4096],1,1
0,421,cache_1479_1480,t421,CONTEXT,1479,1480,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,422,cache_1484_31,t422,CONTEXT,1484,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,423,cache_1488_31,t423,CONTEXT,1488,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,424,cache_1495_31,t424,CONTEXT,1495,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,425,cache_1499_396,t425,CONTEXT,1499,396,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,426,cache_1501_413,t426,CONTEXT,1501,413,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,427,cache_1503_413,t427,CONTEXT,1503,413,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,428,cache_1507_45,t428,CONTEXT,1507,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,429,cache_1511_45,t429,CONTEXT,1511,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,430,cache_1514_1515,t430,CONTEXT,1514,1515,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,431,cache_1517_1518,t431,CONTEXT,1517,1518,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,432,cache_1522_31,t432,CONTEXT,1522,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,433,cache_1526_31,t433,CONTEXT,1526,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,434,cache_1533_31,t434,CONTEXT,1533,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,435,cache_1537_396,t435,CONTEXT,1537,396,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,436,cache_1539_413,t436,CONTEXT,1539,413,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,437,cache_1541_413,t437,CONTEXT,1541,413,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,438,cache_1545_45,t438,CONTEXT,1545,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,439,cache_1549_45,t439,CONTEXT,1549,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,440,cache_1552_1553,t440,CONTEXT,1552,1553,0,71680,2,143360,cuda:0,,"[1,5,14336]",2,2
0,441,cache_1555_1556,t441,CONTEXT,1555,1556,0,58720256,2,117440512,cpu,,"[4096,14336]",15,30
0,442,cache_1560_31,t442,CONTEXT,1560,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,443,cache_1564_31,t443,CONTEXT,1564,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,444,cache_1571_31,t444,CONTEXT,1571,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,445,cache_1575_1553,t445,CONTEXT,1575,1553,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,446,cache_1577_473,t446,CONTEXT,1577,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,447,cache_1579_473,t447,CONTEXT,1579,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,448,cache_1583_45,t448,CONTEXT,1583,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,449,cache_1587_45,t449,CONTEXT,1587,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,450,cache_1590_396,t450,CONTEXT,1590,396,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,451,cache_1592_1593,t451,CONTEXT,1592,1593,0,4096,2,8192,cpu,,[4096],15,30
0,452,cache_1597_961,t452,CONTEXT,1597,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,453,cache_1601_961,t453,CONTEXT,1601,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,454,cache_1607_150,t454,CONTEXT,1607,150,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,455,cache_1612_413,t455,CONTEXT,1612,413,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,456,cache_1614_170,t456,CONTEXT,1614,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,457,param_1616_1617,t457,WEIGHT,1616,1617,0,1,8,8,cpu,,[],0,1
0,458,cache_1618_175,t458,CONTEXT,1618,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,459,cache_1620_127,t459,CONTEXT,1620,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,460,cache_1622_413,t460,CONTEXT,1622,413,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,461,cache_1626_387,t461,CONTEXT,1626,387,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,462,cache_1629_150,t462,CONTEXT,1629,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",4,6
0,463,cache_1633_45,t463,CONTEXT,1633,45,0,4096,2,8192,meta,,[4096],2,2
0,464,cache_1637_45,t464,CONTEXT,1637,45,0,4096,2,8192,meta,,[4096],1,1
0,465,cache_1640_1641,t465,CONTEXT,1640,1641,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,466,cache_1645_31,t466,CONTEXT,1645,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,467,cache_1649_31,t467,CONTEXT,1649,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,468,cache_1656_31,t468,CONTEXT,1656,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,469,cache_1660_150,t469,CONTEXT,1660,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,470,cache_1662_473,t470,CONTEXT,1662,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,471,cache_1664_473,t471,CONTEXT,1664,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,472,cache_1668_45,t472,CONTEXT,1668,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,473,cache_1672_45,t473,CONTEXT,1672,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,474,cache_1675_473,t474,CONTEXT,1675,473,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,475,cache_1678_473,t475,CONTEXT,1678,473,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,476,cache_1680_1681,t476,CONTEXT,1680,1681,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,477,cache_1685_31,t477,CONTEXT,1685,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,478,cache_1689_31,t478,CONTEXT,1689,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,479,cache_1696_31,t479,CONTEXT,1696,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,480,cache_1700_150,t480,CONTEXT,1700,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,481,cache_1702_326,t481,CONTEXT,1702,326,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,482,cache_1704_326,t482,CONTEXT,1704,326,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,483,cache_1708_45,t483,CONTEXT,1708,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,484,cache_1712_45,t484,CONTEXT,1712,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,485,cache_1715_326,t485,CONTEXT,1715,326,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,486,cache_1718_326,t486,CONTEXT,1718,326,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,487,cache_1720_1721,t487,CONTEXT,1720,1721,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,488,cache_1725_31,t488,CONTEXT,1725,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,489,cache_1729_31,t489,CONTEXT,1729,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,490,cache_1736_31,t490,CONTEXT,1736,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,491,cache_1740_150,t491,CONTEXT,1740,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,492,cache_1742_1291,t492,CONTEXT,1742,1291,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,493,cache_1744_1291,t493,CONTEXT,1744,1291,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,494,cache_1748_45,t494,CONTEXT,1748,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,495,cache_1752_45,t495,CONTEXT,1752,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,496,cache_1755_1291,t496,CONTEXT,1755,1291,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
